date,open,high,low,close,volume,change_rate,turnover,MA5,MA10,MA20,MA30,MA60,MA100,MA200,RSI14,DIF,DEA,VOL_MA5,VOL_MA10,RSI6,K,D,J,BOLL_UPPER,BOLL_MIDDLE,BOLL_LOWER,MA120,MA250,updown_ratio_20,up_days_ratio_20,turnover_ma20,vol_ratio,ma_bull,dif_above_zero,bias60,macd_gold,macd_gold3,dif_below0,kdj_gold,kdj_gold3,boll_pos,boll_width,rsi6,is_yang,above_ma5,break_high5,break_high10,break_close40
2026-06-25,9.1,9.2,8.7,8.75,1224645.94,-4.684095860566451,3.691344342063564,,,,,,,,,,,,,,,,,,,,9.568499999999998,10.848120000000002,1.0,0.55,4.598153865811261,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-26,8.7,9.6,8.55,9.52,2654660.02,8.799999999999986,8.001712107035074,,,,,,,,,,,,,,,,,,,,9.560750000000002,10.838880000000001,1.0,0.55,4.6946501191473216,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-29,9.35,9.51,8.86,8.93,1859678.66,-6.197478991596639,5.605468548442133,,,,,,,,,,,,,,,,,,,,9.54675,10.82736,1.0,0.55,4.734503867581043,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-30,8.94,9.65,8.89,9.46,1923936.73,5.935050391937313,5.799156091411837,,,,,,,,,,,,,,,,,,,,9.536499999999998,10.817879999999999,1.0,0.55,4.667792173923631,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-01,9.5,9.62,9.32,9.5,1440726.7,0.42283298097249844,4.342657888944547,,,,,,,,,,,,,,,,,,,,9.526916666666667,10.8098,0.9,0.55,4.6042795304316275,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-02,9.4,10.1,9.25,9.47,2108569.46,-0.3157894736842026,6.3556785612819855,,,,,,,,,,,,,,,,,,,,9.517416666666666,10.80204,0.9,0.5,4.5772012604388355,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-03,9.39,9.45,9.13,9.26,1365022.98,-2.2175290390707536,4.114470713069727,,,,,,,,,,,,,,,,,,,,9.506166666666667,10.79312,0.7272727272727273,0.45,4.408425845526776,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-06,9.26,9.26,8.97,9.05,970926.16,-2.2678185745140245,2.9265787524494655,,,,,,,,,,,,,,,,,,,,9.493083333333333,10.782320000000002,0.7272727272727273,0.45,4.238364643992142,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-07,9.0,9.3,8.99,9.09,804254.01,0.44198895027622864,2.4241933055324,,,,,,,,,,,,,,,,,,,,9.478833333333334,10.771199999999999,0.9,0.5,4.101818361949773,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-08,8.71,9.09,8.67,8.78,1080214.95,-3.4103410341034146,3.255998500182817,,,,,,,,,,,,,,,,,,,,9.459750000000001,10.75952,0.9,0.45,4.057824398058223,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-09,8.81,9.66,8.79,9.51,2672703.33,8.314350797266524,8.05609849587216,,,,,,,,,,,,,,,,,,,,9.448333333333332,10.75024,1.1111111111111112,0.5,4.2373516723276,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-10,9.5,9.99,9.25,9.47,3386534.45,-0.4206098843322681,10.207737904402677,,,,,,,,,,,,,,,,,,,,9.435916666666667,10.740720000000001,1.1111111111111112,0.5,4.598940208376095,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-13,9.3,9.53,8.77,8.79,2519839.96,-7.180570221752925,7.59533566024126,,,,,,,,,,,,,,,,,,,,9.417250000000001,10.72884,1.1111111111111112,0.45,4.855622064823121,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-14,8.79,9.1,8.67,8.91,1490171.24,1.3651877133106005,4.491694289600018,,,,,,,,,,,,,,,,,,,,9.396166666666666,10.71868,1.1111111111111112,0.45,4.968975003230114,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-15,8.83,8.88,8.4,8.57,1798014.26,-3.8159371492704763,5.4195988806369675,,,,,,,,,,,,,,,,,,,,9.375750000000002,10.70672,0.9,0.4,4.9832114561770045,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-16,8.4,8.45,7.95,8.01,1643459.65,-6.534422403733964,4.9537382865428565,,,,,,,,,,,,,,,,,,,,9.350083333333334,10.693119999999999,0.7272727272727273,0.35,4.996801495964777,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-17,8.0,8.01,7.58,7.58,1181146.39,-5.368289637952561,3.5602274106059624,,,,,,,,,,,,,,,,,,,,9.321,10.678120000000002,0.7272727272727273,0.35,5.008302605910774,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-20,7.57,7.67,6.82,7.0,1576142.0,-7.6517,,,,,,,,,,,,,,,,,,,,,9.287666666666667,10.660160000000001,0.7272727272727273,0.35,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-21,7.01,7.24,6.91,7.15,1245172.0,2.1429,,,,,,,,,,,,,,,,,,,,,9.256833333333335,10.64324,0.9,0.4,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-22,7.07,7.14,6.82,6.83,1358818.0,-4.4755,,,,,,,,,,,,,,,,,,,,,9.225333333333333,10.62508,0.7272727272727273,0.35,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-23,6.78,6.87,6.68,6.84,830544.0,0.1464,,,,,,,,,,,,,,,,,,,,,9.194083333333333,10.60672,0.9,0.4,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-24,6.73,6.8,6.63,6.67,687897.0,-2.4854,,,,,,,,,,,,,,,,,,,,,9.161333333333333,10.58792,0.7272727272727273,0.35,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-27,6.63,6.85,6.61,6.84,642536.0,2.5487,,,,,,,,,,,,,,,,,,,,,9.127916666666666,10.570800000000002,0.9,0.4,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-28,6.76,6.9,6.75,6.83,600317.0,-0.1462,,,,,,,,,,,,,,,,,,,,,9.097416666666668,10.553040000000001,0.9,0.35,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-29,6.82,7.08,6.79,7.05,917241.0,3.2211,,,,,,,,,,,,,,,,,,,,,9.0695,10.535279999999998,1.0,0.35,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-30,7.0,7.15,6.95,7.03,746055.0,-0.2837,,,,,,,,,,,,,,,,,,,,,9.044083333333333,10.51764,1.0,0.35,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-31,7.17,7.29,7.1,7.22,974249.0,2.7027,,,,,,,,,,,,,,,,,,,,,9.021166666666666,10.500599999999999,1.2222222222222223,0.4,,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-08-03,7.21,7.4,7.16,7.35,779639.0,1.8006,,,,,,,,,,,,,,,,,,,,,9.001083333333332,10.4844,1.5,0.45,,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-08-04,7.36,7.83,7.32,7.73,1462178.0,5.1701,,,,,,,,,,,,,,,,,,,,,8.985333333333333,10.470120000000001,1.5,0.45,,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-08-05,7.68,8.1,7.65,7.87,1285290.0,1.8111,,,,,,,,,,,,,,,,,,,,,8.96925,10.455720000000001,1.5,0.5,,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-08-06,7.8,8.04,7.67,7.99,1375338.0,1.5248,,,,,,,,,,,,,,,,,,,,,8.95325,10.44176,1.5,0.5,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-07,7.99,8.05,7.58,7.62,1553978.0,-4.6308,,,,,,,,,,,,,,,,,,,,,8.935166666666667,10.42608,1.5,0.5,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-10,7.61,7.62,7.33,7.4,1110428.0,-2.8871,,,,,,,,,,,,,,,,,,,,,8.915750000000001,10.4096,1.5,0.5,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-11,7.31,7.35,7.06,7.26,1216419.0,-1.8919,,,,,,,,,,,,,,,,,,,,,8.893916666666666,10.393,1.2222222222222223,0.45,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-12,7.27,7.57,7.27,7.41,966157.0,2.0661,,,,,,,,,,,,,,,,,,,,,8.872499999999999,10.377559999999999,1.5,0.5,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-13,7.48,7.49,7.27,7.34,776130.0,-0.9447,,,,,,,,,,,,,,,,,,,,,8.851083333333333,10.36184,1.5,0.5,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-14,7.36,7.4,7.21,7.27,580554.0,-0.9537,,,,,,,,,,,,,,,,,,,,,8.829749999999999,10.3446,1.5,0.5,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-17,7.26,7.27,7.11,7.2,804332.0,-0.9629,,,,,,,,,,,,,,,,,,,,,8.808083333333334,10.3272,1.5,0.5,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-18,7.18,7.2,7.04,7.13,830577.0,-0.9722,,,,,,,,,,,,,,,,,,,,,8.785416666666666,10.3092,1.2222222222222223,0.45,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-19,7.06,7.11,6.73,6.75,1109851.0,-5.3296,,,,,,,,,,,,,,,,,,,,,8.759166666666665,10.28948,1.2222222222222223,0.45,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-20,6.83,6.93,6.79,6.83,637630.0,1.1852,,,,,,,,,,,,,,,,,,,,,8.734583333333331,10.27084,1.1111111111111112,0.45,,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-21,6.77,7.14,6.73,7.09,978560.0,3.8067,,,,,,,,,,,,,,,,,,,,,8.71175,10.25208,1.375,0.5,,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-24,7.04,7.07,6.9,6.94,578805.0,-2.1157,,6.948,7.122,7.2655,7.323666666666667,8.296333333333333,8.5892,9.577,40.0809532123834,-0.275484476012247,-0.2828244948335826,827084.6,847901.5,39.32498601476702,23.78278243730841,23.02474362180573,25.298860068313765,7.944802273621543,7.2655,6.586197726378457,8.691,10.232880000000002,1.1111111111111112,0.45,,0.6998135378170505,0,0,-0.1634858772951906,0,0,1,0,0,0.2604159351148113,0.18699395048421802,39.32498601476702,False,False,False,False,False
2026-08-25,6.9,7.19,6.85,7.16,781682.0,3.17,,6.954000000000001,7.112,7.282000000000001,7.265333333333333,8.257333333333333,8.574399999999999,9.553199999999999,44.93143743626304,-0.25343850689286285,-0.27694729724543865,817305.6,804427.8,51.809911239763466,34.71483741434594,26.921441552652468,50.3016291377329,7.932169208744947,7.282000000000001,6.631830791255055,8.675749999999999,10.214319999999999,1.1111111111111112,0.5,,0.9564133660652759,0,0,-0.1328919748102696,0,0,1,0,0,0.40617826993414263,0.1785688571120422,51.809911239763466,True,True,False,False,False
2026-08-26,7.11,7.26,7.09,7.18,600578.0,0.2793,,7.040000000000001,7.089,7.288500000000001,7.219,8.218333333333332,8.5579,9.52745,45.36443716089751,-0.2316823942563886,-0.26789431664762864,715451.0,767869.9,52.86790085282993,45.5312846443898,33.12472258323158,70.34440876670622,7.931462714806706,7.288500000000001,6.645537285193296,8.6615,10.1954,1.1111111111111112,0.5,,0.8394397380114081,0,0,-0.12634354086392197,0,0,1,0,0,0.41562496743483823,0.17643210943450782,52.86790085282993,True,True,False,False,False
2026-08-27,7.18,7.63,7.14,7.58,1668049.0,5.571,,7.19,7.1129999999999995,7.316,7.204666666666666,8.181000000000001,8.5457,9.503350000000001,53.27718863812529,-0.18008791974910743,-0.2503330372679244,921534.8,857061.8,69.13232860716768,61.83567124440802,42.695038803623724,100.11693612597661,7.9594577645322735,7.316,6.672542235467726,8.643166666666666,10.178,1.1111111111111112,0.55,,1.8100770584030033,0,0,-0.07346290184574022,0,0,1,0,0,0.7051416693929403,0.17590425492954448,69.13232860716768,True,True,True,True,False
2026-08-28,7.52,7.89,7.48,7.61,1521034.0,0.3958,,7.294,7.147,7.335500000000001,7.2056666666666676,8.140333333333333,8.5363,9.4792,53.817415634766895,-0.13521945203258579,-0.22731032022085668,1030029.6,951109.8,70.0621200753328,66.51113715144444,50.633738252897295,98.26593494853874,7.990247038336605,7.335500000000001,6.680752961663396,8.627083333333333,10.159199999999998,1.1111111111111112,0.55,,1.4766896019298863,0,0,-0.06514884730355008,0,0,1,0,0,0.7096229413250738,0.17851463113260296,70.0621200753328,True,True,False,False,False
2026-08-31,7.5,7.74,7.37,7.71,1029265.0,1.3141,,7.448,7.198,7.3534999999999995,7.229333333333333,8.1045,8.526900000000001,9.45435,55.65787912472195,-0.09054792374149301,-0.19995784092498395,1120121.6,973603.1,73.28137775017998,72.50167764119286,57.92305138232915,101.65893015892027,8.029378375854263,7.3534999999999995,6.677621624145736,8.612333333333334,10.13956,1.1111111111111112,0.55,,0.9188868422856946,0,0,-0.048676661114195774,0,0,1,0,0,0.763730881720701,0.18382494753634684,73.28137775017998,True,True,False,False,False
2026-09-01,7.7,8.07,7.68,7.99,1534911.0,3.6316,,7.614,7.284000000000001,7.3665,7.257333333333333,8.083666666666668,8.5165,9.4317,60.41478635890241,-0.032180795607541945,-0.16640243186149556,1270767.4,1044036.5,80.37278773198011,79.67773534288479,65.17461270251437,108.68398062362564,8.08172613280882,7.3665,6.65127386719118,8.599,10.118720000000001,1.1111111111111112,0.55,,1.2078614859021408,0,0,-0.011587151045317823,0,0,1,0,0,0.9358761316168673,0.19418343387193915,80.37278773198011,True,True,True,True,False
2026-09-02,7.9,7.95,7.68,7.71,911797.0,-3.5044,,7.720000000000001,7.380000000000001,7.358500000000001,7.286666666666666,8.053166666666666,8.503599999999999,9.40885,54.157945809923554,-0.008421013786270137,-0.13480614824645049,1333011.2,1024231.1,60.95807311921068,77.49659968132616,69.28194169545162,93.92591565307524,8.053300993848355,7.358500000000001,6.6636990061516475,8.58375,10.09876,0.9,0.5,,0.6840130075426223,1,0,-0.04261263685092809,0,0,1,0,0,0.7529501275272475,0.18884310493941797,60.95807311921068,False,False,False,False,False
2026-09-03,7.8,7.8,7.52,7.65,711225.0,-0.7782,,7.734,7.462000000000001,7.341500000000001,7.313666666666667,8.031333333333333,8.486600000000001,9.3849,52.8938075476522,0.005503841074114391,-0.1067441503823375,1141646.4,1031590.6,57.39310102321441,73.52232328481854,70.6954022252406,79.17616540397444,7.986065132881345,7.341500000000001,6.696934867118657,8.565916666666665,10.076559999999999,0.7272727272727273,0.45,,0.6229818619845865,1,1,-0.04748070058935816,0,0,0,0,0,0.7393086317133991,0.17559494187328042,57.39310102321441,False,False,False,False,False
2026-09-04,7.68,7.77,7.47,7.51,723025.0,-1.8301,,7.714,7.5040000000000004,7.336,7.341666666666667,8.011999999999999,8.4676,9.36175,49.96328640637455,0.005182814641947253,-0.08435875737748055,982044.6,1006037.1,49.317354044120556,67.04766907512493,69.47949117520204,62.1840248749707,7.972384524605936,7.336,6.699615475394064,8.547833333333333,10.05328,0.7272727272727273,0.45,,0.7362445656745121,1,1,-0.06265601597603587,0,0,0,0,0,0.6367097982998128,0.17349632622844494,49.317354044120556,False,False,False,False,False
