date,open,high,low,close,volume,change_rate,turnover,MA5,MA10,MA20,MA30,MA60,MA100,MA200,RSI14,DIF,DEA,VOL_MA5,VOL_MA10,RSI6,K,D,J,BOLL_UPPER,BOLL_MIDDLE,BOLL_LOWER,MA120,MA250,updown_ratio_20,up_days_ratio_20,turnover_ma20,vol_ratio,ma_bull,dif_above_zero,bias60,macd_gold,macd_gold3,dif_below0,kdj_gold,kdj_gold3,boll_pos,boll_width,rsi6,is_yang,above_ma5,break_high5,break_high10,break_close40
2026-06-09,8.82,8.97,8.66,8.85,108659.52,0.22650056625141968,0.6368467991595029,,,,,,,,,,,,,,,,,,,,10.003333333333334,9.210799999999999,0.6666666666666666,0.25,0.8342166510523832,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-10,8.78,8.83,8.53,8.64,102734.0,-2.372881355932188,0.6021176889503319,,,,,,,,,,,,,,,,,,,,9.9985,9.213119999999998,0.5384615384615384,0.25,0.8317074922980876,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-11,8.64,9.08,8.58,9.0,172007.54,4.166666666666652,1.0081256688811082,,,,,,,,,,,,,,,,,,,,9.99625,9.216959999999998,0.6666666666666666,0.3,0.8480511714958219,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-12,9.0,9.07,8.8,8.93,170655.67,-0.7777777777777772,1.0002024415156665,,,,,,,,,,,,,,,,,,,,9.991833333333334,9.22024,0.6666666666666666,0.3,0.8727923862550547,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-15,8.91,9.08,8.87,9.06,151932.37,1.4557670772676445,0.8904663256677122,,,,,,,,,,,,,,,,,,,,9.9855,9.224,0.8181818181818182,0.35,0.891534109598426,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-16,9.08,9.23,9.0,9.16,151718.26,1.103752759381904,0.8892114400565109,,,,,,,,,,,,,,,,,,,,9.977,9.228159999999999,0.8181818181818182,0.35,0.9107736786681635,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-06-17,9.11,9.26,9.02,9.18,101856.4,0.21834061135370675,0.5969741290400509,,,,,,,,,,,,,,,,,,,,9.969583333333333,9.2324,1.0,0.4,0.9208446294821495,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-18,9.1,9.21,8.88,8.9,108613.0,-3.05010893246187,0.6365741482854985,,,,,,,,,,,,,,,,,,,,9.959583333333335,9.23524,1.0,0.4,0.9240015245427177,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-22,8.9,9.02,8.6,8.82,110384.98,-0.8988764044943864,0.6469596146594955,,,,,,,,,,,,,,,,,,,,9.948916666666666,9.237440000000001,1.0,0.4,0.9268766901350457,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-23,8.82,8.88,8.55,8.57,106306.57,-2.8344671201814053,0.6230563031580264,,,,,,,,,,,,,,,,,,,,9.938833333333333,9.238520000000001,0.8181818181818182,0.4,0.9341057449759276,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-24,8.52,8.57,8.21,8.22,128246.23,-4.0840140023337135,0.7516433081958527,,,,,,,,,,,,,,,,,,,,9.925833333333333,9.23832,0.8181818181818182,0.4,0.9491867317919496,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-25,8.22,8.33,8.13,8.23,89742.64,0.12165450121655041,0.525976122774365,,,,,,,,,,,,,,,,,,,,9.911583333333333,9.237960000000001,1.0,0.45,0.9538173013099482,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-26,8.28,9.05,8.22,9.05,222991.94,9.963547995139743,1.3069421181629362,,,,,,,,,,,,,,,,,,,,9.904750000000002,9.241080000000002,1.0,0.45,0.9492691864097687,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-13,9.96,9.96,9.09,9.43,516366.88,4.198895027624294,3.0263946934422234,,,,,,,,,,,,,,,,,,,,9.90025,9.24556,1.0,0.5,0.9855492416938005,,0,0,,0,0,0,0,0,,,,False,False,True,True,False
2026-07-14,9.15,9.44,8.49,9.04,383347.36,-4.135737009544016,2.246775424576196,,,,,,,,,,,,,,,,,,,,9.891916666666667,9.24836,0.8181818181818182,0.45,1.0340921422057965,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-15,9.01,9.2,8.89,9.1,210106.62,0.6637168141592875,1.2314220459396654,,,,,,,,,,,,,,,,,,,,9.880583333333334,9.251479999999999,1.0,0.5,1.029019206608322,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-16,9.01,9.09,8.62,8.64,184023.33,-5.054945054945048,1.0785494789703924,,,,,,,,,,,,,,,,,,,,9.868416666666665,9.25316,1.0,0.5,1.0294595741076598,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-17,8.75,9.5,8.65,9.5,339464.14,9.953703703703699,1.9895785568391375,,,,,,,,,,,,,,,,,,,,9.864416666666665,9.258439999999998,1.0,0.5,1.0809884031643133,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-20,9.61,9.86,9.35,9.68,460838.45,1.8947368421052602,2.700945962324577,,,,,,,,,,,,,,,,,,,,9.863,9.26424,1.2222222222222223,0.55,1.1684266505252974,,0,0,,0,0,0,0,0,,,,True,False,False,False,True
2026-07-21,9.6,9.7,9.34,9.59,333551.47,-0.9297520661156966,1.9549247596938304,,,,,,,,,,,,,,,,,,,,9.861,9.26992,1.0,0.55,1.217184351514654,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-22,9.4,9.45,9.08,9.22,282006.65,-3.858185610010423,1.6528237230773175,,,,,,,,,,,,,,,,,,,,9.8565,9.27432,0.8181818181818182,0.5,1.2679831977105447,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-23,9.13,9.33,8.88,9.32,243177.86,1.0845986984815648,1.4252505603508805,,,,,,,,,,,,,,,,,,,,9.849916666666667,9.279240000000001,1.0,0.55,1.3091398412805721,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-24,9.18,9.24,8.85,8.87,173374.17,-4.828326180257525,1.0161354037035644,,,,,,,,,,,,,,,,,,,,9.842166666666666,9.281880000000001,0.8181818181818182,0.5,1.309540328021695,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-27,8.8,9.05,8.57,9.0,145896.0,1.4656144306651742,0.8550875303901107,,,,,,,,,,,,,,,,,,,,9.834249999999999,9.285120000000001,1.0,0.55,1.302284582465417,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-28,9.0,9.31,8.9,9.2,214316.36,2.2222222222222143,1.256095074536642,,,,,,,,,,,,,,,,,,,,9.828,9.28884,1.0,0.55,1.3205660199088636,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-29,9.18,9.55,9.04,9.45,210815.47,2.717391304347827,1.235576572423716,,,,,,,,,,,,,,,,,,,,9.824833333333334,9.29344,1.0,0.55,1.3378842765272239,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-30,9.35,9.55,9.33,9.44,168248.0,-0.10582010582009804,0.9860912349418445,,,,,,,,,,,,,,,,,,,,9.822499999999998,9.29816,1.0,0.5,1.3573401318223137,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-31,9.4,9.67,9.36,9.6,172927.51,1.6949152542372836,1.013517556769282,,,,,,,,,,,,,,,,,,,,9.82025,9.302880000000002,1.2222222222222223,0.55,1.3761873022465028,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-08-03,9.59,9.79,9.48,9.62,190920.14,0.2083333333333215,1.1189712604480877,,,,,,,,,,,,,,,,,,,,9.81725,9.30748,1.5,0.6,1.3997878845359324,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-04,9.63,9.66,9.53,9.56,123698.0,-0.6237006237006071,0.7249864104169813,,,,,,,,,,,,,,,,,,,,9.81025,9.31204,1.5,0.6,1.40488438989888,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-05,9.53,9.6,9.4,9.47,160387.01,-0.9414225941422605,0.9400184534706502,,,,,,,,,,,,,,,,,,,,9.802916666666667,9.31612,1.5,0.6,1.41430314716262,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-06,9.45,9.8,9.34,9.68,223405.54,2.2175290390707314,1.3093662024597597,,,,,,,,,,,,,,,,,,,,9.796166666666666,9.32108,1.5,0.6,1.4534726511468896,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-07,9.66,9.73,9.44,9.53,154941.01,-1.5495867768595128,0.9080997806454559,,,,,,,,,,,,,,,,,,,,9.78975,9.32528,1.2222222222222223,0.55,1.4335305342710156,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-10,9.48,9.69,9.39,9.39,157866.01,-1.4690451206715527,0.9252430267001187,,,,,,,,,,,,,,,,,,,,9.782,9.32892,1.2222222222222223,0.5,1.3284729509339104,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-11,9.36,9.46,9.21,9.22,138041.0,-1.8104366347177825,0.8090498559424609,,,,,,,,,,,,,,,,,,,,9.769083333333333,9.33116,1.2222222222222223,0.5,1.2565866725022237,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-12,9.19,9.25,9.13,9.21,111499.74,-0.10845986984815426,0.6534931548208275,,,,,,,,,,,,,,,,,,,,9.7585,9.3338,1.2222222222222223,0.45,1.2276902279462818,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-13,9.21,9.21,8.96,8.97,133592.01,-2.6058631921824116,0.7829745977322954,,,,,,,,,,,,,,,,,,,,9.746083333333335,9.335400000000002,1.2222222222222223,0.45,1.212911483884377,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-14,8.98,9.0,8.89,8.94,79202.0,-0.33444816053512794,0.464198076588512,,,,,,,,,,,,,,,,,,,,9.735916666666666,9.335840000000001,1.0,0.4,1.1366424598718459,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-17,8.94,9.03,8.87,8.98,79779.33,0.4474272930648837,0.46758177239867893,,,,,,,,,,,,,,,,,,,,9.723333333333333,9.336039999999999,1.0,0.4,1.0249742503755508,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-18,8.99,9.09,8.92,8.92,100448.51,-0.6681514476614803,0.5887225718817948,,,,,,,,,,,,,,,,,,,,9.709916666666667,9.33664,1.0,0.4,0.956664140984949,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-19,8.9,8.95,8.73,8.8,109943.0,-1.3452914798206206,0.6443691969189007,,,,,,,,,,,,,,,,,,,,9.693833333333334,9.3368,1.0,0.4,0.9062414146770281,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-20,8.81,8.89,8.66,8.72,93906.5,-0.909090909090915,0.5503802514981831,,,,,,,,,,,,,,,,,,,,9.674916666666666,9.33696,0.8181818181818182,0.35,0.8624978992343932,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-21,8.73,8.78,8.67,8.73,59965.0,0.11467889908256534,0.3514511964676412,,,,,,,,,,,,,,,,,,,,9.657916666666667,9.337359999999999,0.9,0.4,0.829263688872597,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-24,8.74,8.81,8.67,8.74,78597.4,0.11454753722794919,0.46065455297666613,8.782,8.923,9.208499999999999,9.204333333333333,9.065833333333334,9.305299999999999,9.5897,39.582617448456375,-0.1204297182840417,-0.04223536190366093,88572.08200000002,98497.449,23.011944367908214,10.403455820657573,12.282028930544538,6.646309600883644,9.87398834463271,9.208499999999999,8.543011655367287,9.642833333333334,9.338040000000001,0.8,0.4,0.8095420400019249,0.8873834534001355,0,0,-0.03594080338266392,0,0,1,0,0,0.14800285100517593,0.14453783887336952,23.011944367908214,False,False,False,False,False
2026-08-25,8.71,8.81,8.68,8.81,65973.9,0.8009153318077944,0.3866689917557995,8.760000000000002,8.882000000000001,9.189,9.196666666666667,9.063333333333333,9.286900000000001,9.5916,42.03325844059201,-0.1235543491048734,-0.05849915934390343,81677.16000000003,91290.739,35.11718597327746,16.026546304680817,13.530201388589965,21.019236136862517,9.877977885215245,9.189,8.500022114784755,9.627749999999999,9.33924,0.8,0.4,0.7660707358628828,0.8077398871361341,0,0,-0.02795145273997779,0,0,1,1,1,0.22495488742603428,0.14995709766356397,35.11718597327746,True,True,False,False,False
2026-08-26,8.73,8.76,8.42,8.67,163814.91,-1.589103291713967,0.9601091656589505,8.734,8.828000000000001,9.15,9.182333333333332,9.056666666666667,9.266,9.593350000000001,38.65610667832264,-0.13576248608296382,-0.07395182469171552,92451.54200000003,96522.25600000001,25.49592290717834,23.122175148394177,16.72752597519137,35.91147349479979,9.864599630267769,9.15,8.435400369732232,9.611083333333335,9.33992,0.6363636363636364,0.35,0.7522973655246445,1.7719002458606905,0,0,-0.04269414795730586,0,0,1,0,1,0.16414760120982774,0.15619664049568707,25.49592290717834,False,False,False,False,False
2026-08-27,8.67,8.73,8.52,8.71,102584.93,0.46136101499423265,0.6012439988001205,8.732000000000001,8.802,9.1135,9.184666666666667,9.0525,9.248000000000001,9.595550000000001,40.13603152560291,-0.14058923173721816,-0.08727930610081605,94187.22800000002,93421.548,31.893481389397664,29.842644128780243,21.09923202638766,47.3294683335654,9.840201994956372,9.1135,8.386798005043628,9.594750000000001,9.34088,0.6363636363636364,0.4,0.7330550037175584,1.0891596682301763,0,0,-0.03783485225075933,0,0,1,0,1,0.22237588254851026,0.1594781357231298,31.893481389397664,True,False,False,False,False
2026-08-28,8.71,8.83,8.68,8.81,84710.0,1.148105625717566,0.4964801276206769,8.748000000000001,8.789,9.074000000000002,9.161666666666667,9.052500000000002,9.233600000000001,9.597999999999999,43.78717129154021,-0.13479150560608133,-0.0967817460018691,99136.22800000003,93972.348,45.84429902253026,39.29808116048039,27.165515071085238,63.5632133392707,9.774778514450663,9.074000000000002,8.37322148554934,9.57625,9.34168,0.6363636363636364,0.4,0.7072031322601281,0.8544807655986263,0,0,-0.026788180060756894,0,0,1,0,0,0.31163806070242456,0.154458566112114,45.84429902253026,True,True,False,False,False
2026-08-31,8.78,8.9,8.68,8.85,98484.05,0.4540295119182636,0.5772089920033187,8.77,8.776,9.0355,9.133999999999999,9.053666666666665,9.2227,9.599899999999998,45.22623565399882,-0.12552215885825468,-0.10252982857314623,103113.55800000002,95842.81999999999,50.692343339171,53.242745930886315,35.8579253576856,88.01238707728774,9.693262555142248,9.0355,8.377737444857754,9.562333333333333,9.34264,0.6363636363636364,0.4,0.6801150188378896,0.9551028197475252,0,0,-0.022495489856779738,0,0,1,0,0,0.35899166914428177,0.14559516465989636,50.692343339171,True,True,True,False,False
2026-09-01,8.85,8.94,8.78,8.83,100215.0,-0.2259887005649719,0.5873539840574447,8.774000000000001,8.767000000000001,8.998999999999999,9.108666666666668,9.054833333333333,9.2103,9.601750000000001,44.61127950928462,-0.11842483979533469,-0.10570883081758392,109961.77800000002,95819.469,48.108334630095136,61.77721523597552,44.49768865044891,96.33626840702874,9.61383074264805,8.998999999999999,8.384169257351948,9.543166666666668,9.343440000000001,0.6363636363636364,0.4,0.6732333975199128,0.9113621280296139,0,0,-0.024830201181689326,0,0,1,0,0,0.36256380148451706,0.13664423661474634,48.108334630095136,False,True,False,False,False
2026-09-02,8.79,8.8,8.63,8.79,77060.0,-0.45300113250283935,0.451643945631559,8.797999999999998,8.766,8.965,9.094333333333333,9.056666666666667,9.1965,9.60395,43.341943033715054,-0.1147055745489407,-0.10750817956385529,92610.79600000002,92531.169,42.864374966317996,64.9027588752657,51.29937872538784,92.10951917502143,9.544346274056414,8.965,8.385653725943586,9.52425,9.3444,0.7,0.4,0.6488146721279582,0.8320844148667071,0,0,-0.029444239970555897,0,0,1,0,0,0.34896770046115805,0.12924624072647276,42.864374966317996,False,False,False,False,False
2026-09-03,8.8,8.84,8.71,8.72,56886.0,-0.796359499431154,0.3334053658343741,8.8,8.766,8.917,9.074333333333334,9.058666666666666,9.1845,9.605,41.13608398315054,-0.1160684798453655,-0.10922023962015734,83471.01000000002,88829.11899999999,34.88009176555836,62.49927514761309,55.03267753279626,77.43247037724674,9.397574217938566,8.917,8.436425782061434,9.501666666666667,9.34472,0.5454545454545454,0.35,0.600016630296689,0.6815060701913154,0,0,-0.03738592876067104,0,0,1,0,0,0.2950368614810057,0.10778831847898748,34.88009176555836,False,False,False,False,False
2026-09-04,8.79,8.8,8.51,8.55,116349.44,-1.9495412844036664,0.6819169498263994,8.748,8.748000000000001,8.867999999999999,9.063666666666668,9.043666666666667,9.17,9.6051,36.30375499274908,-0.12937481898250525,-0.11325115549262692,89798.89800000002,94467.563,22.60772315365952,49.999516765075455,53.35495727688932,43.288635741447735,9.280417774898861,8.867999999999999,8.455582225101136,9.47475,9.34456,0.5454545454545454,0.35,0.5887074887557361,1.2956666795621476,0,0,-0.05458700379639525,0,0,1,0,0,0.11446860519290068,0.09301257891268898,22.60772315365952,False,False,False,False,False
