date,open,high,low,close,volume,change_rate,turnover,MA5,MA10,MA20,MA30,MA60,MA100,MA200,RSI14,DIF,DEA,VOL_MA5,VOL_MA10,RSI6,K,D,J,BOLL_UPPER,BOLL_MIDDLE,BOLL_LOWER,MA120,MA250,updown_ratio_20,up_days_ratio_20,turnover_ma20,vol_ratio,ma_bull,dif_above_zero,bias60,macd_gold,macd_gold3,dif_below0,kdj_gold,kdj_gold3,boll_pos,boll_width,rsi6,is_yang,above_ma5,break_high5,break_high10,break_close40
2026-06-22,4.76,4.85,4.67,4.83,2240636.88,1.2578616352201255,0.308934899625997,,,,,,,,,,,,,,,,,,,,4.99925,5.29388,1.5714285714285714,0.55,0.20997167124836463,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-23,4.83,5.0,4.82,4.96,3122426.26,2.69151138716357,0.4305144005407414,,,,,,,,,,,,,,,,,,,,4.997083333333333,5.293159999999999,1.5714285714285714,0.55,0.2249644156984843,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-24,4.95,4.98,4.83,4.83,1959330.04,-2.620967741935487,0.2701488289533111,,,,,,,,,,,,,,,,,,,,4.994000000000001,5.29188,1.25,0.5,0.23046205076633317,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-25,4.82,4.89,4.8,4.81,1500939.88,-0.41407867494824835,0.20694683521073526,,,,,,,,,,,,,,,,,,,,4.990666666666667,5.290760000000001,1.1111111111111112,0.5,0.2334893886721908,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-06-26,4.81,4.85,4.77,4.83,1408869.65,0.4158004158004269,0.19425236092198195,,,,,,,,,,,,,,,,,,,,4.987333333333334,5.28928,1.375,0.55,0.23697706978053756,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-29,4.82,4.9,4.72,4.88,1734388.83,1.0351966873705987,0.23913434786831697,,,,,,,,,,,,,,,,,,,,4.9848333333333334,5.28796,1.375,0.55,0.23907366031177615,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-06-30,4.86,4.87,4.76,4.84,1552195.82,-0.8196721311475419,0.21401391012165794,,,,,,,,,,,,,,,,,,,,4.981916666666666,5.2862,1.1111111111111112,0.5,0.24138166432683872,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-01,4.82,4.9,4.8,4.84,1188688.15,0.0,0.16389413991385435,,,,,,,,,,,,,,,,,,,,4.9790833333333335,5.284400000000001,1.2222222222222223,0.5,0.2401831467339309,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-02,4.86,4.91,4.82,4.87,1238939.21,0.6198347107438051,0.17082266381514796,,,,,,,,,,,,,,,,,,,,4.976166666666667,5.2826,1.5,0.55,0.2409421214241989,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-03,4.86,4.9,4.82,4.85,1088176.16,-0.4106776180698213,0.15003573125378658,,,,,,,,,,,,,,,,,,,,4.972916666666666,5.28032,1.5,0.55,0.24141804761680463,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-06,4.85,4.9,4.8,4.89,1364820.25,0.8247422680412342,0.18817891051640556,,,,,,,,,,,,,,,,,,,,4.970083333333333,5.278359999999999,1.5,0.55,0.24315615602418003,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-07,4.88,4.94,4.85,4.93,1374885.21,0.8179959100204526,0.18956664872382972,,,,,,,,,,,,,,,,,,,,4.967583333333333,5.2765200000000005,1.5,0.55,0.2436218238056138,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-07-08,4.92,4.98,4.88,4.96,1392131.72,0.6085192697768749,0.19194456586127717,,,,,,,,,,,,,,,,,,,,4.964916666666666,5.274640000000001,1.5,0.55,0.24501733496348313,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-07-09,4.93,4.96,4.88,4.91,1395250.78,-1.0080645161290258,0.19237461612806891,,,,,,,,,,,,,,,,,,,,4.962416666666666,5.27328,1.2222222222222223,0.5,0.2376056901801593,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-10,4.89,4.94,4.88,4.94,1470355.11,0.6109979633401208,0.20272986327102754,,,,,,,,,,,,,,,,,,,,4.960333333333334,5.27208,1.2222222222222223,0.5,0.23704717158919011,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-13,4.94,5.05,4.92,5.05,1898208.91,2.2267206477732726,0.26172155975582406,,,,,,,,,,,,,,,,,,,,4.959083333333333,5.27112,1.2222222222222223,0.5,0.23187496290685292,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-07-14,5.02,5.05,4.99,5.04,1566484.31,-0.1980198019801982,0.21598398089187448,,,,,,,,,,,,,,,,,,,,4.957416666666666,5.2701199999999995,1.5,0.5,0.2291128123476343,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-15,5.0,5.09,4.99,5.09,1537679.08,0.9920634920634885,0.2120123686604656,,,,,,,,,,,,,,,,,,,,4.955916666666666,5.269360000000001,1.8571428571428572,0.55,0.23115328570771845,,0,0,,0,0,0,0,0,,,,True,False,True,True,False
2026-07-16,5.08,5.1,5.03,5.05,1172059.54,-0.7858546168958758,0.16160141769405859,,,,,,,,,,,,,,,,,,,,4.954833333333334,5.26804,1.8571428571428572,0.55,0.2279119724728071,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-17,5.04,5.11,5.03,5.09,1712854.64,0.7920792079207928,0.23616525328384458,,,,,,,,,,,,,,,,,,,,4.954916666666666,5.26652,2.3333333333333335,0.6,0.22004886515061034,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-20,5.06,5.19,5.05,5.18,2314169.19,1.7681728880157177,0.3190733995372891,,,,,,,,,,,,,,,,,,,,4.9558333333333335,5.2652,2.3333333333333335,0.6,0.22055579014617493,,0,0,,0,0,0,0,0,,,,True,False,True,True,True
2026-07-21,5.2,5.22,5.04,5.05,2262405.06,-2.5096525096525046,0.3119362563221077,,,,,,,,,,,,,,,,,,,,4.955916666666666,5.263319999999999,1.8571428571428572,0.55,0.21462688293524326,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-22,5.03,5.11,5.0,5.11,1439037.25,1.1881188118811892,0.1984118142279354,,,,,,,,,,,,,,,,,,,,4.956083333333334,5.26156,2.3333333333333335,0.6,0.21104003219897444,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-23,5.1,5.13,5.08,5.11,1106892.68,0.0,0.1526163306713718,,,,,,,,,,,,,,,,,,,,4.957166666666667,5.26024,3.0,0.6,0.20832350697200627,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-07-24,5.12,5.15,5.08,5.12,1556299.31,0.1956947162426559,0.2145796917896212,,,,,,,,,,,,,,,,,,,,4.9582500000000005,5.25884,2.8,0.6,0.20933987351538824,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-27,5.13,5.14,5.07,5.09,1429836.9,-0.5859375,0.1971432868600497,,,,,,,,,,,,,,,,,,,,4.959416666666667,5.25748,2.1666666666666665,0.55,0.20724032046497493,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-28,5.11,5.2,5.09,5.2,2058973.08,2.16110019646365,0.28388742838260783,,,,,,,,,,,,,,,,,,,,4.961249999999999,5.256600000000001,2.8,0.6,0.21073399637802237,,0,0,,0,0,0,0,0,,,,True,False,False,False,True
2026-07-29,5.21,5.22,5.11,5.12,1774812.46,-1.538461538461544,0.24470788376252597,,,,,,,,,,,,,,,,,,,,4.962583333333333,5.2554,2.1666666666666665,0.6,0.21477468357045595,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-07-30,5.12,5.22,5.11,5.22,2018184.29,1.953125,0.278263544897964,,,,,,,,,,,,,,,,,,,,4.964916666666666,5.25444,2.1666666666666665,0.6,0.2201467276245968,,0,0,,0,0,0,0,0,,,,True,False,False,False,True
2026-07-31,5.16,5.18,5.07,5.18,2576731.81,-0.7662835249042099,0.3552750515672417,,,,,,,,,,,,,,,,,,,,4.9665,5.25344,2.8,0.6,0.23040869364026953,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-03,5.14,5.19,5.11,5.14,1782327.66,-0.7722007722007707,0.24574406574203053,,,,,,,,,,,,,,,,,,,,4.968000000000001,5.25252,2.6,0.55,0.2332869514015508,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-04,5.13,5.14,5.02,5.02,2260474.87,-2.3346303501945553,0.31167012526837395,,,,,,,,,,,,,,,,,,,,4.968166666666667,5.25092,2.0,0.5,0.23939212522877798,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-05,5.02,5.03,4.96,4.96,1847270.4,-1.195219123505964,0.2546982515105595,,,,,,,,,,,,,,,,,,,,4.968416666666666,5.24928,1.5714285714285714,0.45,0.24252980951124212,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-06,4.97,4.99,4.92,4.97,1774148.2,0.20161290322580072,0.24461629681318256,,,,,,,,,,,,,,,,,,,,4.968083333333333,5.24768,1.8333333333333333,0.5,0.24514189354549779,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-07,4.96,4.98,4.93,4.96,1336338.87,-0.2012072434607548,0.18425195012846896,,,,,,,,,,,,,,,,,,,,4.967,5.24592,1.6666666666666667,0.45,0.24421799788836984,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-10,4.95,4.99,4.94,4.96,1137898.41,0.0,0.156891343803076,,,,,,,,,,,,,,,,,,,,4.966,5.24424,1.6666666666666667,0.4,0.23897648709073244,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-11,4.96,4.98,4.94,4.96,972047.0,0.0,0.1340240558643092,,,,,,,,,,,,,,,,,,,,4.965,5.242240000000001,1.5,0.4,0.2348784908393542,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-12,4.95,4.96,4.92,4.93,1068376.57,-0.6048387096774244,0.14730580013291442,,,,,,,,,,,,,,,,,,,,4.963583333333333,5.23996,1.1428571428571428,0.35,0.2316431624129766,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-13,4.92,4.95,4.91,4.95,1157214.27,0.40567951318459805,0.1595545791195856,,,,,,,,,,,,,,,,,,,,4.962416666666667,5.23804,1.5,0.4,0.231540820484253,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-14,4.94,4.94,4.92,4.92,751654.47,-0.60606060606061,0.10363673842719308,,,,,,,,,,,,,,,,,,,,4.961666666666667,5.23564,1.1428571428571428,0.35,0.22491439474142041,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-17,4.91,4.92,4.9,4.91,810387.9,-0.20325203252031798,0.1117347959320488,,,,,,,,,,,,,,,,,,,,4.961166666666667,5.2328399999999995,1.0,0.3,0.2145474645611584,,0,0,,0,0,0,0,0,,,,False,False,False,False,False
2026-08-18,4.91,4.94,4.9,4.93,1034407.99,0.40733197556006573,0.14262227468244623,,,,,,,,,,,,,,,,,,,,4.960999999999999,5.22992,1.3333333333333333,0.35,0.20608176547917534,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-19,4.94,4.98,4.93,4.98,1789710.79,1.014198782961473,0.24676203815239078,,,,,,,,,,,,,,,,,,,,4.9615,5.22684,1.3333333333333333,0.35,0.20849927667539808,,0,0,,0,0,0,0,0,,,,True,False,True,False,False
2026-08-20,4.96,4.98,4.92,4.97,1472169.42,-0.20080321285141922,0.20298001700309523,,,,,,,,,,,,,,,,,,,,4.962166666666667,5.2236400000000005,1.3333333333333333,0.35,0.2110174609919843,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-21,4.96,4.98,4.95,4.98,895198.4,0.201207243460777,0.12342831197590264,,,,,,,,,,,,,,,,,,,,4.963,5.22072,1.5,0.35,0.20645989200129833,,0,0,,0,0,0,0,0,,,,True,False,False,False,False
2026-08-24,4.96,5.05,4.96,5.04,2227616.75,1.2048192771084265,0.30713970800410983,4.98,4.957,5.015,5.0409999999999995,4.973,4.967700000000001,5.079199999999999,54.70781039594177,-0.012422535176941807,-0.0128278759150669,1483820.67,1217878.3560000001,69.43009033839351,77.07594307635416,55.9942017882419,119.23942565257867,5.213997487421275,5.015,4.8160025125787245,4.964166666666666,5.21788,2.0,0.4,0.21195971305850136,1.501270871230012,0,0,0.01347275286547367,0,0,1,0,0,0.562814863453717,0.07936091223181464,69.43009033839351,True,True,True,True,False
2026-08-25,5.05,5.07,5.02,5.04,1375990.82,0.0,0.18971908820093747,5.002000000000001,4.965000000000001,5.007,5.0409999999999995,4.974833333333334,4.9677999999999995,5.07605,54.70781039594177,-0.006936824807174169,-0.011649665693488354,1552137.236,1258272.7380000001,69.43009033839351,78.83494244305959,63.60778200651446,109.28926331614984,5.186601898946652,5.007,4.8273981010533475,4.965,5.21492,1.5,0.35,0.2072512960494178,0.8865136329993955,0,0,0.013099266307078805,0,0,1,0,0,0.5918698526951613,0.07174032312628406,69.43009033839351,False,True,False,False,False
2026-08-26,5.04,5.08,5.03,5.08,1241639.07,0.7936507936507908,0.17119491555551217,5.022,4.98,5.005,5.040666666666667,4.9775,4.9685,5.0739,58.47864454139796,0.0006310317481386107,-0.00919352620516296,1442522.892,1275598.988,76.82899727564282,85.8899616287064,71.03517521391177,115.5995344582957,5.180139042507679,5.005,4.829860957492321,4.967,5.21176,2.0,0.4,0.20357564763906716,0.860741328186839,0,1,0.02059266700150686,0,0,0,0,0,0.7141155933198385,0.06998563137169984,76.82899727564282,True,True,True,True,False
2026-08-27,5.07,5.07,4.98,5.0,1389679.0,-1.5748031496062964,0.19160638933041035,5.0280000000000005,4.985,4.994,5.039,4.979333333333333,4.9677,5.0712,49.58674765815605,0.00017130646528418225,-0.007320559671073532,1426024.808,1298845.461,48.59895279436349,75.77849293765608,72.61628112182655,82.10291656931514,5.1369611651352285,4.994,4.851038834864771,4.9679166666666665,5.2087200000000005,1.5,0.35,0.19924278986068944,0.9745124995048473,0,1,0.0041504886865713075,0,0,0,0,0,0.5209847198514532,0.057253169857921,48.59895279436349,False,False,False,False,False
2026-08-28,4.99,5.01,4.97,4.99,889764.0,-0.20000000000000018,0.12267902688044016,5.029999999999999,4.992,4.9845,5.035666666666668,4.9818333333333324,4.9674,5.06775,48.592126437209366,-0.0009885501690352072,-0.006054157770665867,1424937.9279999998,1312656.414,46.0602938437006,67.1856619584374,70.80607473403016,59.94483640725187,5.097539350391011,4.9845,4.871460649608989,4.968583333333333,5.2054800000000006,1.3333333333333333,0.35,0.18761298862634937,0.6244229889008892,1,0,0.0016392894182197804,0,0,1,0,0,0.5243278114257364,0.04535634482536302,46.0602938437006,False,False,False,False,False
2026-08-31,5.05,5.27,5.04,5.26,5450431.29,5.4108216432865675,0.7514954602972274,5.074,5.027,4.9905,5.038333333333333,4.988333333333332,4.9703,5.0657,67.52976919988505,0.019652457313125815,-0.0009128347539075305,2069500.836,1776660.753,79.96650265972247,77.17139368657732,72.92784771821255,85.65848562330686,5.143845155913335,4.9905,4.8371548440866645,4.97175,5.20292,1.5,0.4,0.2129005583541092,2.6336936884426563,1,1,0.05446040761777504,0,0,0,1,1,1.3787365939107674,0.0614548265357521,79.96650265972247,True,True,True,True,True
2026-09-01,5.24,5.5,5.23,5.48,4335571.86,4.1825095057034245,0.597780688761312,5.162000000000001,5.082,5.0135000000000005,5.052666666666666,4.998166666666666,4.9756,5.06505,75.46177501425419,0.053150084744299164,0.00989974914573381,2661417.044,2106777.14,87.5924831783296,83.63150383702857,76.49573309115122,97.90304532878329,5.280985366053197,5.0135000000000005,4.746014633946804,4.9766666666666675,5.201239999999999,2.0,0.45,0.22720608652875612,1.6290464020940567,1,1,0.09640201407182647,0,0,0,0,1,1.372010321318334,0.10670604011297352,87.5924831783296,True,True,True,True,True
2026-09-02,5.5,5.6,5.47,5.56,3227614.97,1.4598540145985162,0.4450176267688298,5.258000000000001,5.14,5.0435,5.067666666666667,5.009166666666667,4.9818999999999996,5.06505,77.60424769755485,0.08517073205083925,0.024953945726754898,3058612.2240000004,2250567.5579999997,89.35987974636824,87.03638717340367,80.00928445190203,101.09059261640692,5.404100376565152,5.0435,4.682899623434848,4.981916666666666,5.1996,2.75,0.5,0.23672205529166965,1.0552547147604676,1,1,0.10996506404924289,0,0,0,0,1,1.216166750739208,0.14299608468926428,89.35987974636824,True,True,True,True,True
2026-09-03,5.53,5.61,5.43,5.45,2820525.54,-1.978417266187038,0.38888888350015066,5.348,5.188,5.0675,5.079,5.0169999999999995,4.987299999999999,5.06435,68.71960104594433,0.10051259837874582,0.040065676257153085,3344781.532,2385403.17,72.35411031276075,83.15246324380757,81.05701071587055,87.34336829968163,5.469069290081831,5.0675,4.665930709918169,4.986,5.19756,2.2,0.45,0.24393568462601803,0.8432615143965702,1,1,0.08630655770380713,0,0,0,0,0,0.9762565383449209,0.1584881263273136,72.35411031276075,False,True,False,False,False
2026-09-04,5.44,5.49,5.41,5.42,2406752.67,-0.5504587155963359,0.3318386397938118,5.434,5.232,5.0905000000000005,5.0889999999999995,5.024,4.9925,5.0635,66.48404603276408,0.10899397401025279,0.05385133580777303,3648179.2660000003,2536558.597,68.11195217108273,78.87247549587171,80.32883230920427,75.9597618692066,5.5180006925201965,5.0905000000000005,4.662999307479804,4.9896666666666665,5.1952,1.8333333333333333,0.45,0.25131501910928516,0.6597133787887713,1,1,0.07882165605095537,0,0,0,0,0,0.885379492671153,0.1679601974345137,68.11195217108273,False,False,False,False,False
